Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,22.0,MIL,NBA,SG,54.0,4.0,776.0,3.8,9.5,0.4,1.5,4.2,0.352,2.3,5.3,0.439,1.0,1.1,0.875,1.3,5.4,6.6,1.2,1.4,0.6,1.2,3.7,10.1
2019,23.0,MIL,NBA,SG,58.0,7.0,1034.0,5.0,10.9,0.465,1.8,5.1,0.361,3.2,5.7,0.558,1.0,1.5,0.69,1.0,5.4,6.4,2.9,0.9,0.3,1.6,3.1,13.0
2020,24.0,MIL,NBA,SF,52.0,1.0,767.0,4.5,12.0,0.371,2.1,6.4,0.324,2.4,5.6,0.425,1.5,1.9,0.8,1.5,7.1,8.6,2.4,1.4,0.3,2.0,2.5,12.5
2021,25.0,HOU,NBA,SG,9.0,0.0,168.0,4.9,9.6,0.511,3.0,6.4,0.467,1.9,3.2,0.6,0.4,0.4,1.0,1.3,4.1,5.4,1.5,1.7,0.0,0.6,3.6,13.3
