Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,26,1142,SAC,Sacramento Kings,Kyle Guy,1997-08-11,22.0,NBA,SG,3,0,10,9.7,24.3,0.4,0.0,14.6,0.0,9.7,9.7,1.0,0.0,0.0,,0.0,4.9,4.9,4.9,0.0,0.0,0.0,4.9,19.4,92,118
2021,26,1142,SAC,Sacramento Kings,Kyle Guy,1997-08-11,23.0,NBA,PG,17,0,120,5.6,18.0,0.31,2.4,10.0,0.24,3.2,8.0,0.4,2.8,3.2,0.88,1.2,4.8,6.0,6.0,1.6,0.0,1.2,3.6,16.4,100,120
