Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2608,Brian Shaw,"March 22, 1966",127.0,28.0,222.0,4.1,10.47,0.39,0.98,3.26,0.3,3.1,7.22,0.43,1.41,2.05,0.69,0.89,4.38,5.26,5.16,0.92,0.31,2.47,3.73,10.58
