Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1999,20.0,PHI,NBA,PG,8.0,2.0,198.0,8.7,21.7,0.403,0.0,2.0,0.0,8.7,19.7,0.443,5.6,6.8,0.833,4.8,5.6,10.4,4.5,4.2,2.5,3.4,5.9,23.1,,103.0,99.0
2005,26.0,WAS,NBA,SG,10.0,10.0,401.0,8.6,22.8,0.376,0.9,4.2,0.212,7.7,18.6,0.412,8.1,9.7,0.831,2.1,6.8,8.9,4.7,2.5,0.9,3.1,4.4,26.1,,103.0,107.0
2006,27.0,CLE,NBA,SG,9.0,8.0,336.0,6.0,18.8,0.319,0.8,3.0,0.278,5.2,15.8,0.326,3.8,5.2,0.742,1.5,3.0,4.5,6.0,3.3,0.2,2.7,5.7,16.7,,91.0,107.0
2007,28.0,CLE,NBA,SG,18.0,18.0,639.0,6.0,17.4,0.347,1.7,4.7,0.352,4.4,12.7,0.345,4.1,5.5,0.746,0.8,5.4,6.2,3.9,2.2,0.7,3.7,3.1,17.9,,88.0,100.0
2010,31.0,CHA,NBA,SG,4.0,0.0,58.0,7.8,16.5,0.471,3.9,9.7,0.4,3.9,6.8,0.571,3.9,6.8,0.571,1.0,11.6,12.6,5.8,0.0,0.0,2.9,7.8,23.3,,111.0,112.0
