Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1942,875.0,316.0,1290.12,3.61,8.4,0.43,0.58,1.74,0.33,3.02,6.66,0.45,1.47,1.92,0.77,0.94,4.06,4.99,3.73,1.69,0.29,1.84,3.04,9.27
