Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2001,1,1047,ATL,Atlanta Hawks,22.0,NBA,SG,57.0,929.0,12.3,0.46,0.14,0.2,4.7,11.1,7.9,12.9,2.8,0.8,12.8,20.2,-0.1,0.9,0.8,0.04,-2.3,0.4,-1.9,0.0
2002,1,1047,ATL,Atlanta Hawks,23.0,NBA,SG,55.0,1156.0,13.1,0.49,0.2,0.23,3.5,13.2,8.3,12.8,2.0,0.9,13.2,22.6,0.0,0.9,0.9,0.04,-1.2,-0.7,-1.9,0.0
2003,1,1047,ATL,Atlanta Hawks,24.0,NBA,SG,76.0,1890.0,13.5,0.51,0.24,0.25,3.9,12.8,8.5,13.1,2.0,0.6,13.1,20.1,1.4,1.2,2.6,0.06,-0.8,-0.6,-1.5,0.2
2004,31,1047,TOT,Total After Trade,25.0,NBA,SG,69.0,1643.0,12.2,0.47,0.2,0.26,4.0,14.2,9.2,14.0,1.6,0.9,13.4,21.2,0.1,1.0,1.1,0.03,-1.1,-0.9,-2.1,0.0
2004,1,1047,ATL,Atlanta Hawks,25.0,NBA,SG,55.0,1465.0,12.5,0.47,0.2,0.27,4.2,14.0,9.2,13.8,1.4,0.9,12.4,20.8,0.5,0.7,1.2,0.04,-0.6,-1.1,-1.7,0.1
2004,28,1047,TOR,Toronto Raptors,25.0,NBA,SG,14.0,178.0,9.9,0.45,0.22,0.22,2.6,16.3,9.4,16.1,3.1,0.8,21.1,24.6,-0.4,0.3,-0.1,-0.03,-5.7,0.6,-5.1,-0.1
2005,27,1047,SAS,San Antonio Spurs,26.0,NBA,SG,7.0,68.0,14.0,0.47,0.36,0.46,5.2,13.8,9.5,9.5,2.4,3.2,7.0,19.4,0.1,0.1,0.2,0.15,-0.5,3.0,2.4,0.1
