Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,2.0,1230,BOS,Boston Celtics,Michael Hawkins,"October 28, 1972",24.0,NBA,PG,29.0,0.0,326.0,3.2,7.5,0.43,1.1,3.4,0.32,2.1,4.1,0.51,1.3,1.7,0.8,1.0,2.4,3.4,7.1,1.8,0.1,3.1,4.4,8.8
1999,26.0,1230,SAC,Sacramento Kings,Michael Hawkins,"October 28, 1972",26.0,NBA,PG,24.0,0.0,203.0,2.5,7.1,0.35,0.9,3.4,0.26,1.6,3.7,0.43,0.5,0.5,1.0,1.8,2.7,4.4,4.8,0.5,0.2,2.3,2.5,6.4
2001,6.0,1230,CLE,Cleveland Cavaliers,Michael Hawkins,"October 28, 1972",28.0,NBA,PG,10.0,0.0,76.0,1.4,4.3,0.33,0.9,1.9,0.5,0.5,2.4,0.2,0.0,0.0,,0.9,1.4,2.4,6.2,0.9,0.0,2.8,6.2,3.8
