Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,20,NYK,New York Knicks,Carmelo Anthony,28,12,12,40.1,10.5,25.8,0.41,1.4,4.8,0.3,9.1,21.1,0.43,0.43,6.4,7.3,0.88,0.9,5.7,6.6,1.6,1.1,0.2,2.6,3.8,28.8,93
2013,20,NYK,New York Knicks,Raymond Felton,28,12,12,37.8,6.0,13.5,0.44,0.8,2.3,0.32,5.3,11.2,0.47,0.47,1.3,2.0,0.67,1.4,2.0,3.4,4.7,1.7,0.4,1.7,2.2,14.1,903
2013,20,NYK,New York Knicks,J.R. Smith,27,11,0,31.9,4.9,14.8,0.33,1.6,6.0,0.27,3.3,8.8,0.37,0.39,2.8,3.9,0.72,0.5,4.2,4.7,1.4,1.0,0.5,1.8,2.5,14.3,2679
2013,20,NYK,New York Knicks,Tyson Chandler,30,12,12,29.2,2.3,4.3,0.54,0.0,0.0,,2.3,4.3,0.54,0.54,1.0,1.3,0.75,3.3,4.0,7.3,0.3,0.7,1.2,0.9,4.0,5.7,514
2013,20,NYK,New York Knicks,Iman Shumpert,22,12,12,28.1,3.4,8.3,0.41,1.5,3.5,0.43,1.9,4.8,0.4,0.5,1.0,1.2,0.86,1.5,4.5,6.0,1.3,1.1,0.3,1.2,3.0,9.3,2620
2013,20,NYK,New York Knicks,Kenyon Martin,35,12,1,21.1,2.4,4.2,0.58,0.0,0.0,,2.4,4.2,0.58,0.58,0.9,1.7,0.55,1.3,3.2,4.5,0.9,0.8,1.4,0.7,3.5,5.8,1859
2013,20,NYK,New York Knicks,Pablo Prigioni,35,11,10,20.9,1.5,3.9,0.4,1.2,2.7,0.43,0.4,1.2,0.31,0.55,0.2,0.4,0.5,0.2,1.4,1.5,3.2,1.3,0.1,0.5,1.9,4.5,2363
2013,20,NYK,New York Knicks,Jason Kidd,39,12,0,20.6,0.3,2.1,0.12,0.3,1.4,0.18,0.0,0.7,0.0,0.18,0.2,0.2,1.0,0.6,2.9,3.5,2.0,1.0,0.3,1.1,1.0,0.9,1604
2013,20,NYK,New York Knicks,Chris Copeland,28,9,1,10.3,1.3,3.3,0.4,1.2,2.6,0.48,0.1,0.8,0.14,0.58,0.2,0.2,1.0,0.2,0.8,1.0,0.1,0.6,0.0,0.4,1.0,4.1,606
2013,20,NYK,New York Knicks,Amar'e Stoudemire,30,4,0,8.3,1.3,3.3,0.38,0.3,0.3,1.0,1.0,3.0,0.33,0.42,1.0,1.0,1.0,1.0,1.3,2.3,0.0,0.0,0.0,0.8,2.3,3.8,2770
2013,20,NYK,New York Knicks,Steve Novak,29,9,0,5.6,0.8,1.4,0.54,0.4,1.0,0.44,0.3,0.4,0.75,0.69,0.0,0.0,,0.2,0.2,0.4,0.0,0.1,0.0,0.0,0.6,2.0,2159
2013,20,NYK,New York Knicks,Quentin Richardson,32,5,0,2.8,0.4,1.2,0.33,0.4,1.0,0.4,0.0,0.2,0.0,0.5,0.0,0.0,,0.2,0.4,0.6,0.0,0.0,0.0,0.0,0.4,1.2,2446
2013,20,NYK,New York Knicks,James White,30,4,0,2.3,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.3,1.0,3089
2013,20,NYK,New York Knicks,Marcus Camby,38,3,0,1.0,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.0,0.3,0.3,0.7,461
