Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2787,Rodney Stuckey,1986-04-21,651.0,302.0,1789.0,5.71,13.62,0.42,0.58,1.92,0.3,5.12,11.69,0.44,4.22,5.18,0.81,0.8,3.11,3.9,4.62,1.14,0.19,2.39,2.7,16.22
