Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,11,67,HOU,Houston Rockets,29.0,NBA,C,63.0,0.0,891.0,5.9,13.7,0.43,1.1,3.2,0.35,4.8,10.6,0.46,1.9,2.7,0.69,2.2,6.2,8.4,1.8,0.6,0.5,1.5,4.8,14.8
2011,31,67,TOT,Total After Trade,30.0,NBA,PF,40.0,0.0,373.0,5.4,11.7,0.46,0.8,2.2,0.35,4.6,9.5,0.49,1.4,2.1,0.64,1.9,6.2,8.1,1.3,0.5,0.9,2.1,3.9,12.9
2011,28,67,TOR,Toronto Raptors,30.0,NBA,PF,11.0,0.0,150.0,5.5,11.3,0.49,0.7,2.4,0.3,4.8,8.9,0.54,1.7,1.7,1.0,1.9,6.2,8.2,1.7,0.7,0.7,1.9,2.6,13.4
2011,19,67,NOH,New Orleans Hornets,30.0,NBA,PF,29.0,0.0,223.0,5.3,11.9,0.45,0.8,2.1,0.38,4.5,9.8,0.46,1.1,2.4,0.47,1.9,6.1,8.1,1.0,0.3,1.0,2.3,4.7,12.6
