Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2620,Iman Shumpert,"June 26, 1990",79.0,1802.0,6.82,0.44,0.56,0.0,2.78,13.03,7.92,5.05,1.77,0.75,14.4,11.92,1.3,2.3,3.6,0.04,-2.85,0.75,-2.15,0.17
