Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,23,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,"November 24, 1983",24.0,NBA,PF,2.0,0.0,4.0,0.0,13.9,0.0,0.0,0.0,,0.0,13.9,0.0,41.8,55.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,41.8,,130.0,117.0
2013,2,2394,BOS,Boston Celtics,Shavlik Randolph,"November 24, 1983",29.0,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,55.1,55.1,0.0,0.0,0.0,0.0,18.4,0.0,,,70.0
