Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1282,258.0,39.0,493.75,5.34,14.76,0.36,0.6,2.84,0.21,4.78,11.94,0.4,2.21,2.49,0.89,1.27,3.25,4.53,2.38,1.58,0.25,2.88,4.64,13.51
