Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,11,2374,HOU,Houston Rockets,22.0,NBA,C,18,0,124,6,32,0.19,2,19,0.1,4,13,0.31,0.22,8,12,0.67,6,16,22,2,2,14,10,14,22
2019,11,2374,HOU,Houston Rockets,23.0,NBA,PF,1,0,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2
