Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,3,550,BRK,Brooklyn Nets,Nicolas Claxton,1999-04-17,20.0,NBA,C,15,0,12.5,1.8,3.2,0.56,0.1,0.5,0.14,1.7,2.7,0.63,0.57,0.7,1.4,0.52,1.3,1.7,2.9,1.1,0.1,0.5,0.6,0.9,4.4
2021,3,550,BRK,Brooklyn Nets,Nicolas Claxton,1999-04-17,21.0,NBA,C,12,0,18.3,4.3,6.4,0.66,0.0,0.2,0.0,4.3,6.3,0.68,0.66,1.3,2.3,0.59,1.0,3.3,4.3,0.9,0.8,1.6,0.7,1.9,9.8
