Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2415,4,0,51.0,5.6,13.4,0.42,0.0,2.1,0,5.6,11.3,0.5,0.0,0.0,0,4.9,2.1,7.1,2.1,0.7,2.8,3.5,2.8,11.3
