Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,21.0,GSW,NBA,C,5.0,0.0,29.0,3.7,8.7,0.429,0.0,0.0,,3.7,8.7,0.429,6.2,7.4,0.833,0.0,1.2,1.2,2.5,0.0,0.0,5.0,2.5,13.7
1988,22.0,ATL,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
