Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,26.0,MIL,NBA,C,1.0,0.0,16.0,2.3,18.0,0.125,0.0,0.0,,2.3,18.0,0.125,2.3,4.5,0.5,6.8,6.8,13.5,2.3,0.0,2.3,2.3,2.3,6.8
