Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,1,2277,ATL,Atlanta Hawks,28.0,NBA,PF,4.0,,18.0,0.0,8.4,0.0,0.0,0.0,,0.0,8.4,0.0,2.8,8.4,0.33,0.0,0.0,0.0,2.8,0.0,2.8,0.0,8.4,2.8,,40.0,114.0
1982,1,2277,ATL,Atlanta Hawks,30.0,NBA,PF,1.0,,4.0,13.6,40.7,0.33,0.0,0.0,,13.6,40.7,0.33,0.0,0.0,,13.6,0.0,13.6,0.0,0.0,0.0,0.0,0.0,27.1,,87.0,119.0
