Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1985,12.0,1095,IND,Indiana Pacers,Stuart Gray,"May 27, 1963",21.0,NBA,C,52.0,391.0,4.6,0.45,0.0,0.51,7.8,25.6,16.6,4.8,1.1,2.0,31.2,16.5,-1.0,0.5,-0.4,-0.05,-7.8,-0.2,-7.9,-0.6
1986,12.0,1095,IND,Indiana Pacers,Stuart Gray,"May 27, 1963",22.0,NBA,C,67.0,423.0,10.5,0.55,0.0,0.68,11.6,18.6,15.1,4.8,0.9,1.5,18.5,16.7,0.2,0.5,0.7,0.08,-4.0,-0.1,-4.1,-0.2
1987,12.0,1095,IND,Indiana Pacers,Stuart Gray,"May 27, 1963",23.0,NBA,C,55.0,456.0,8.0,0.46,0.0,0.39,9.2,22.0,15.5,7.3,1.1,3.7,23.4,14.1,-0.4,0.8,0.4,0.04,-5.2,1.6,-3.5,-0.2
1988,12.0,1095,IND,Indiana Pacers,Stuart Gray,"May 27, 1963",24.0,NBA,C,74.0,807.0,9.9,0.5,0.0,0.38,9.6,24.3,17.0,7.2,0.7,2.3,18.2,14.4,0.0,1.2,1.1,0.07,-3.9,0.6,-3.3,-0.3
1989,12.0,1095,IND,Indiana Pacers,Stuart Gray,"May 27, 1963",25.0,NBA,C,72.0,783.0,9.1,0.52,0.01,0.42,12.6,21.6,17.3,4.9,0.7,1.6,20.9,12.2,0.2,0.7,0.9,0.05,-2.9,-0.4,-3.3,-0.2
1990,31.0,1095,TOT,Total After Trade,Stuart Gray,"May 27, 1963",26.0,NBA,C,58.0,560.0,8.5,0.48,0.05,0.48,7.7,22.4,14.7,4.5,1.3,2.8,16.7,10.9,0.0,0.7,0.6,0.05,-5.0,0.6,-4.4,-0.3
1990,,1095,CHH,None,Stuart Gray,"May 27, 1963",26.0,NBA,C,39.0,466.0,10.2,0.51,0.02,0.48,8.7,24.1,16.0,4.9,1.3,3.1,16.1,10.8,0.1,0.6,0.7,0.07,-3.9,0.7,-3.2,-0.1
1990,20.0,1095,NYK,New York Knicks,Stuart Gray,"May 27, 1963",26.0,NBA,C,19.0,94.0,-0.2,0.36,0.18,0.47,2.4,13.8,8.3,2.6,1.6,1.2,19.6,11.3,-0.1,0.1,-0.1,-0.03,-10.1,0.0,-10.1,-0.2
1991,20.0,1095,NYK,New York Knicks,Stuart Gray,"May 27, 1963",27.0,NBA,C,8.0,37.0,5.1,0.41,0.0,0.25,6.4,24.3,15.5,0.0,0.0,1.6,13.1,18.1,-0.1,0.0,0.0,-0.01,-7.0,-2.8,-9.8,-0.1
