Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
670,110,25,250.5,2.05,9.32,0.22,0.0,0.0,0,2.05,9.32,0.22,1.7,3.18,0.54,3.3,7.2,10.5,0.22,0.25,1.68,4.92,10.5,5.8
