Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,20.0,HOU,NBA,PF,28.0,221.0,10.0,0.562,0.146,0.341,10.3,13.3,11.8,9.4,1.6,4.6,21.6,11.8,,0.2,0.3,0.5,0.101,,-5.1,1.2,-3.9,-0.1
2020,21.0,HOU,NBA,C,23.0,266.0,18.6,0.674,0.075,0.418,11.3,24.3,17.7,10.0,1.6,3.9,16.8,14.8,,0.7,0.4,1.1,0.19,,-1.0,1.3,0.3,0.2
2021,22.0,DEN,NBA,C,9.0,89.0,19.0,0.556,0.0,0.455,23.0,17.0,19.9,11.5,2.2,8.3,21.7,24.7,,0.1,0.1,0.2,0.098,,-4.6,-0.5,-5.1,-0.1
