Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2011,23.0,PHI,NBA,SG,5.0,125.0,11.5,0.58,0.581,0.194,1.7,7.1,4.4,5.3,1.3,0.0,5.6,13.7,,0.2,0.0,0.2,0.074,,0.2,0.3,0.5,0.1
2012,24.0,PHI,NBA,SG,13.0,102.0,10.3,0.544,0.5,0.538,2.1,2.3,2.2,6.8,1.6,0.7,11.1,17.0,,0.1,0.1,0.2,0.116,,-1.9,0.7,-1.2,0.0
2013,25.0,LAL,NBA,SG,1.0,20.0,1.6,0.41,0.5,0.5,5.7,6.0,5.8,0.0,2.6,0.0,29.1,16.1,,-0.1,0.0,-0.1,-0.141,,-6.8,0.1,-6.7,0.0
2016,28.0,DET,NBA,SG,1.0,2.0,46.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,,0.0,0.0,0.0,0.312,,20.3,4.6,24.8,0.0
2019,31.0,TOR,NBA,SG,14.0,66.0,3.1,0.363,0.448,0.103,0.0,15.1,7.5,2.4,3.0,1.5,9.0,22.8,,-0.3,0.1,-0.1,-0.1,,-7.5,0.0,-7.6,-0.1
