Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
711,Todd Day,1970-01-07,562.0,209.0,1402.1,5.68,14.81,0.38,1.71,5.41,0.32,3.98,9.41,0.42,3.71,4.89,0.76,1.64,2.91,4.55,2.26,1.67,0.76,2.12,4.49,16.77
