Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1982,1,2723,ATL,Atlanta Hawks,Rory Sparrow,23,82,82,2610,7.1,14.1,0.5,0.0,0.3,0.07,7.1,13.8,0.51,2.4,2.9,0.84,1.0,3.3,4.3,8.2,1.7,0.3,2.8,4.6,16.6,110,107
1982,1,1484,ATL,Atlanta Hawks,Eddie Johnson,26,68,57,2314,9.9,22.0,0.45,0.2,0.7,0.23,9.8,21.4,0.46,6.4,8.4,0.76,1.4,2.8,4.2,7.8,2.2,0.3,4.1,4.1,26.4,104,106
1982,1,2513,ATL,Atlanta Hawks,Dan Roundfield,28,61,58,2217,9.7,20.7,0.47,0.0,0.1,0.2,9.6,20.6,0.47,6.5,8.5,0.76,5.2,11.2,16.4,3.7,1.5,2.1,4.2,4.8,25.8,106,100
1982,1,783,ATL,Atlanta Hawks,John Drew,27,70,51,2040,11.5,23.7,0.49,0.1,0.3,0.33,11.4,23.4,0.49,9.0,12.1,0.74,4.2,5.1,9.3,2.4,1.6,0.1,4.4,6.2,32.1,108,106
1982,1,2501,ATL,Atlanta Hawks,Tree Rollins,26,79,39,2018,5.1,8.7,0.58,0.0,0.0,,5.1,8.7,0.58,2.0,3.2,0.61,4.2,11.1,15.3,1.5,0.9,5.6,2.0,7.1,12.1,115,98
1982,1,1952,ATL,Atlanta Hawks,Tom McMillen,29,73,23,1792,8.2,16.1,0.51,0.0,0.1,0.33,8.2,16.0,0.51,3.9,4.8,0.82,2.9,6.6,9.5,3.6,0.7,0.7,3.5,5.7,20.4,107,106
1982,1,1802,ATL,Atlanta Hawks,Rudy Macklin,23,79,32,1516,7.0,16.1,0.43,0.0,0.1,0.0,7.0,16.0,0.44,4.5,5.8,0.78,3.8,5.0,8.8,1.6,1.3,0.7,3.7,7.5,18.4,96,106
1982,1,1227,ATL,Atlanta Hawks,Steve Hawes,31,49,42,1317,6.8,14.2,0.48,0.2,0.4,0.4,6.7,13.8,0.48,3.7,4.8,0.76,3.4,8.9,12.3,5.4,1.4,1.3,3.3,6.0,17.5,107,103
1982,1,2277,ATL,Atlanta Hawks,Sam Pellom,30,69,4,1037,5.5,12.2,0.45,0.0,0.0,0.0,5.5,12.2,0.46,3.0,3.8,0.77,4.4,6.8,11.1,1.4,1.4,2.3,2.8,8.0,14.1,101,103
1982,1,1873,ATL,Atlanta Hawks,Wes Matthews,22,47,5,837,7.9,18.0,0.44,0.1,0.5,0.25,7.8,17.5,0.44,3.6,4.8,0.76,1.1,2.4,3.5,8.4,3.2,0.1,3.8,7.8,19.5,100,104
1982,1,1045,ATL,Atlanta Hawks,Mike Glenn,26,49,0,833,9.6,17.6,0.54,0.1,0.1,0.5,9.5,17.5,0.54,3.6,4.1,0.88,0.3,3.4,3.7,5.3,1.6,0.2,1.6,4.8,22.8,121,107
1982,1,631,ATL,Atlanta Hawks,Charlie Criss,33,27,0,552,7.7,19.2,0.4,0.2,0.7,0.25,7.5,18.5,0.41,5.9,6.7,0.89,0.5,2.9,3.5,6.9,2.1,0.2,2.7,3.7,21.5,104,106
1982,1,1927,ATL,Atlanta Hawks,Jim McElroy,28,20,17,349,7.5,18.1,0.42,0.1,0.7,0.2,7.4,17.4,0.42,4.2,5.2,0.81,0.9,1.6,2.5,5.6,1.2,0.4,3.2,6.4,19.4,98,109
1982,1,3219,ATL,Atlanta Hawks,Al Wood,23,19,0,238,7.6,22.3,0.34,0.0,1.3,0.0,7.6,21.0,0.36,4.2,5.9,0.71,4.7,4.7,9.3,2.3,1.9,0.2,2.3,7.2,19.5,91,105
1982,1,3138,ATL,Atlanta Hawks,Freeman Williams,25,23,0,189,11.2,29.4,0.38,1.1,5.3,0.2,10.1,24.0,0.42,5.9,6.9,0.85,0.5,2.7,3.2,5.1,1.6,0.0,4.8,4.8,29.4,91,108
1982,1,2611,ATL,Atlanta Hawks,Craig Shelton,24,4,0,21,4.8,14.4,0.33,0.0,0.0,,4.8,14.4,0.33,2.4,4.8,0.5,2.4,4.8,7.2,0.0,2.4,0.0,0.0,7.2,12.0,90,104
