Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1982,30,1310,WSB,Washington Bullets,Brad Holland,25,13,3,185,7.1,19.1,0.37,0.0,0.8,0.0,7.1,18.3,0.39,0.8,1.0,0.75,1.6,1.8,3.4,4.2,2.9,0.3,1.8,3.1,14.9,86,104
1982,30,2830,WSB,Washington Bullets,Carlos Terry,25,13,0,60,2.4,12.1,0.2,0.0,2.4,0.0,2.4,9.7,0.25,2.4,3.2,0.75,4.0,5.6,9.7,6.4,2.4,0.8,4.0,12.1,7.2,71,101
1982,30,682,WSB,Washington Bullets,Charles Davis,23,54,10,575,7.4,15.5,0.48,0.0,0.2,0.0,7.4,15.3,0.48,2.5,3.1,0.81,4.5,6.6,11.2,2.6,0.8,1.1,3.6,7.5,17.3,99,104
1982,30,568,WSB,Washington Bullets,Don Collins,23,79,18,1609,10.0,19.6,0.51,0.0,0.4,0.08,10.0,19.2,0.52,3.6,5.1,0.72,3.0,2.9,5.9,4.4,2.7,0.7,4.1,5.9,23.7,103,103
1982,30,1487,WSB,Washington Bullets,Frank Johnson,23,79,29,2027,8.0,19.4,0.41,0.4,1.9,0.22,7.6,17.5,0.44,3.6,4.9,0.75,0.8,2.7,3.5,9.1,1.8,0.2,3.8,4.7,20.1,97,105
1982,30,3215,WSB,Washington Bullets,Garry Witts,22,46,0,493,4.8,8.2,0.58,0.1,0.2,0.5,4.7,8.0,0.58,3.2,3.9,0.82,2.8,3.2,6.1,3.7,1.7,0.4,3.4,7.3,12.9,110,105
1982,30,154,WSB,Washington Bullets,Greg Ballard,27,79,79,2946,10.2,21.4,0.48,0.1,0.4,0.41,10.0,21.1,0.48,3.9,4.6,0.83,2.2,8.1,10.4,4.1,2.2,0.4,2.0,3.3,24.4,109,101
1982,30,2528,WSB,Washington Bullets,Jeff Ruland,23,82,0,2214,9.2,16.3,0.56,0.0,0.1,0.33,9.1,16.3,0.56,7.5,9.9,0.75,5.5,11.1,16.6,2.9,1.0,1.3,5.2,7.0,25.8,111,100
1982,30,531,WSB,Washington Bullets,Jim Chones,32,59,13,867,4.1,9.5,0.43,0.0,0.0,,4.1,9.5,0.43,2.0,2.6,0.78,2.2,8.1,10.3,3.6,0.8,1.8,2.3,6.4,10.3,98,102
1982,30,1783,WSB,Washington Bullets,John Lucas,28,79,53,1940,6.5,15.4,0.43,0.0,0.5,0.09,6.5,14.8,0.44,3.4,4.4,0.78,1.0,3.1,4.1,13.7,2.4,0.1,3.9,2.6,16.6,103,104
1982,30,1123,WSB,Washington Bullets,Kevin Grevey,28,71,62,2164,8.4,19.1,0.44,0.6,1.8,0.34,7.8,17.3,0.45,3.7,4.3,0.86,1.3,3.1,4.4,3.3,1.0,0.5,2.1,3.4,21.1,103,106
1982,30,1816,WSB,Washington Bullets,Rick Mahorn,23,80,80,2664,7.5,14.8,0.51,0.0,0.1,0.0,7.5,14.7,0.51,2.7,4.2,0.63,2.7,10.1,12.8,2.7,1.0,2.5,2.9,6.3,17.7,101,100
1982,30,1241,WSB,Washington Bullets,Spencer Haywood,32,76,63,2086,9.1,19.2,0.48,0.0,0.1,0.0,9.1,19.1,0.48,5.1,6.0,0.84,3.3,6.4,9.8,1.5,1.0,1.6,4.1,5.8,23.4,100,103
