Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1982.0,3.0,1614,NJN,New Jersey Nets,Albert King,22.0,76.0,52.0,1694.0,10.7,22.3,0.48,0.1,0.4,0.23,10.7,22.0,0.49,3.7,4.7,0.78,2.9,5.7,8.6,3.9,1.8,1.0,4.9,7.2,25.2,97.0,103.0
1982.0,3.0,3129,NJN,New Jersey Nets,Buck Williams,21.0,82.0,82.0,2825.0,8.5,14.5,0.58,0.0,0.0,0.0,8.5,14.5,0.58,4.0,6.4,0.62,5.7,10.8,16.6,1.8,1.4,1.4,3.9,4.7,20.9,110.0,100.0
1982.0,3.0,593,NJN,New Jersey Nets,Darwin Cook,23.0,82.0,17.0,2090.0,8.6,17.9,0.48,0.2,0.7,0.23,8.5,17.2,0.49,2.6,3.6,0.73,1.2,2.3,3.5,7.1,3.3,0.5,3.9,4.4,20.0,101.0,103.0
1982.0,3.0,428,NJN,New Jersey Nets,David Burns,23.0,3.0,0.0,34.0,2.7,6.8,0.4,0.0,0.0,,2.7,6.8,0.4,4.1,8.2,0.5,0.0,2.7,2.7,5.5,1.4,0.0,6.8,5.5,9.6,67.0,107.0
,,2615,,,Ed Sherod,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,3.0,3000,NJN,New Jersey Nets,Foots Walker,30.0,77.0,54.0,1861.0,3.9,9.5,0.41,0.1,0.2,0.33,3.8,9.2,0.42,3.5,4.9,0.73,0.8,3.0,3.8,10.0,3.0,0.2,2.7,4.5,11.4,108.0,103.0
1982.0,3.0,141,NJN,New Jersey Nets,James Bailey,24.0,67.0,0.0,1288.0,8.3,15.9,0.52,0.0,0.0,,8.3,15.9,0.52,4.8,7.7,0.62,4.0,8.4,12.4,1.9,1.4,2.7,4.3,8.2,21.4,101.0,100.0
1982.0,3.0,2987,NJN,New Jersey Nets,Jan van Breda Kolff,30.0,41.0,0.0,452.0,4.2,8.4,0.5,0.0,0.2,0.0,4.2,8.2,0.51,6.4,7.8,0.82,1.8,3.2,4.9,3.3,1.2,1.3,3.0,6.5,14.8,114.0,105.0
1982.0,3.0,602,NJN,New Jersey Nets,Joe Cooper,24.0,1.0,0.0,11.0,4.2,8.5,0.5,0.0,0.0,,4.2,8.5,0.5,0.0,0.0,,4.2,4.2,8.5,0.0,0.0,0.0,4.2,8.5,8.5,78.0,108.0
1982.0,3.0,855,NJN,New Jersey Nets,Len Elmore,29.0,81.0,70.0,2100.0,6.7,14.5,0.46,0.0,0.0,,6.7,14.5,0.46,3.0,3.8,0.79,3.7,6.1,9.8,2.2,2.0,2.0,3.0,6.2,16.3,101.0,101.0
1982.0,3.0,1049,NJN,New Jersey Nets,Mike Gminski,22.0,64.0,6.0,740.0,7.5,17.0,0.44,0.0,0.0,,7.5,17.0,0.44,6.1,7.4,0.82,4.4,7.3,11.7,2.6,1.1,3.0,3.5,4.3,21.1,105.0,102.0
1982.0,3.0,2175,NJN,New Jersey Nets,Mike O'Koren,23.0,80.0,32.0,2018.0,8.8,18.0,0.49,0.2,0.5,0.35,8.7,17.4,0.5,3.1,4.4,0.71,2.6,4.5,7.0,4.4,1.9,0.3,3.4,4.0,21.0,104.0,104.0
1982.0,3.0,3228,NJN,New Jersey Nets,Mike Woodson,23.0,7.0,0.0,145.0,9.6,21.8,0.44,0.0,0.3,0.0,9.6,21.5,0.45,7.4,10.3,0.72,1.6,2.6,4.2,5.1,2.2,0.6,2.9,6.7,26.7,107.0,104.0
1982.0,3.0,247,NJN,New Jersey Nets,Otis Birdsong,26.0,37.0,22.0,1025.0,10.2,21.8,0.47,0.0,0.5,0.0,10.2,21.4,0.48,3.4,5.8,0.58,1.4,3.0,4.4,5.6,1.4,0.2,2.9,3.4,23.8,102.0,106.0
1982.0,3.0,2889,NJN,New Jersey Nets,Ray Tolbert,23.0,12.0,0.0,115.0,8.1,17.8,0.46,0.0,0.4,0.0,8.1,17.4,0.46,1.6,3.2,0.5,4.5,6.5,10.9,3.2,1.6,0.8,4.9,7.7,17.8,88.0,103.0
1982.0,3.0,3168,NJN,New Jersey Nets,Ray Williams,27.0,82.0,69.0,2732.0,10.9,23.6,0.46,0.2,0.9,0.17,10.7,22.7,0.47,6.6,7.9,0.83,2.0,3.5,5.5,8.3,3.4,0.7,4.9,5.1,28.5,106.0,101.0
1982.0,3.0,1675,NJN,New Jersey Nets,Sam Lacey,33.0,54.0,6.0,650.0,4.6,10.7,0.43,0.0,0.1,0.0,4.6,10.6,0.43,1.9,2.5,0.77,1.4,5.9,7.4,5.2,1.4,2.7,3.9,9.8,11.1,89.0,102.0
