Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1982,29,UTA,Utah Jazz,Adrian Dantley,26,81,81,3222,13.0,22.8,0.57,0.0,0.0,0.33,13.0,22.7,0.57,9.3,11.7,0.79,3.3,4.1,7.4,4.6,1.4,0.2,4.3,3.6,35.2,121,114,669
1982,29,UTA,Utah Jazz,Rickey Green,27,81,73,2822,8.2,16.6,0.49,0.0,0.1,0.0,8.2,16.5,0.5,3.3,4.3,0.76,1.4,2.6,4.0,10.3,3.0,0.1,3.2,3.0,19.7,111,111,1112
1982,29,UTA,Utah Jazz,Darrell Griffith,23,80,79,2597,12.3,25.4,0.48,0.3,0.9,0.29,12.0,24.5,0.49,3.4,4.8,0.7,2.3,3.2,5.4,3.3,1.7,0.6,3.4,3.8,28.2,102,113,1129
1982,29,UTA,Utah Jazz,Jeff Wilkins,26,82,62,2274,6.4,14.6,0.44,0.0,0.1,0.0,6.4,14.5,0.44,2.8,3.6,0.78,2.4,10.0,12.4,1.8,0.7,1.6,2.7,5.0,15.5,96,110,3122
1982,29,UTA,Utah Jazz,James Hardy,25,82,17,1814,4.6,9.4,0.48,0.0,0.0,0.0,4.6,9.4,0.49,1.6,2.4,0.69,3.9,8.1,12.0,2.8,1.5,1.7,2.0,4.9,10.8,108,109,1184
1982,29,UTA,Utah Jazz,Ben Poquette,26,82,56,1698,6.0,11.6,0.51,0.1,0.3,0.3,5.9,11.4,0.52,2.6,3.3,0.81,3.2,8.0,11.2,2.6,1.4,1.8,1.9,6.4,14.7,115,110,2335
1982,29,UTA,Utah Jazz,Danny Schayes,22,82,20,1623,7.2,14.9,0.48,0.0,0.0,0.0,7.2,14.9,0.48,4.0,5.3,0.76,3.7,8.4,12.2,4.2,1.3,2.1,4.3,8.3,18.3,101,109,2568
1982,29,UTA,Utah Jazz,Carl Nicks,23,80,1,1322,8.8,19.4,0.45,0.0,0.2,0.0,8.8,19.2,0.46,3.0,5.2,0.57,2.3,3.3,5.6,3.1,2.3,0.1,3.5,6.4,20.6,94,112,2142
1982,29,UTA,Utah Jazz,John Duren,23,79,9,1056,5.3,11.7,0.45,0.1,0.5,0.27,5.2,11.2,0.46,1.2,1.6,0.73,0.6,3.1,3.7,6.9,0.9,0.2,3.2,6.3,11.9,95,115,807
1982,29,UTA,Utah Jazz,Bill Robinzine,29,56,9,651,9.3,20.9,0.45,0.0,0.0,,9.3,20.9,0.45,4.3,5.3,0.81,4.0,6.2,10.2,3.5,2.6,0.4,5.9,11.1,22.9,92,109,2490
1982,29,UTA,Utah Jazz,Howard Wood,22,42,3,342,7.4,16.2,0.46,0.0,0.1,0.0,7.4,16.1,0.46,4.6,7.0,0.65,3.0,5.8,8.8,1.2,1.1,0.8,2.0,5.0,19.5,105,113,3222
1982,29,UTA,Utah Jazz,Bobby Cattage,23,49,0,337,8.2,18.5,0.44,0.0,0.3,0.0,8.2,18.2,0.45,4.1,5.6,0.73,3.0,7.0,10.0,1.0,1.0,0.0,2.5,8.0,20.6,100,112,502
1982,29,UTA,Utah Jazz,Sam Worthen,24,5,0,22,4.2,10.5,0.4,0.0,0.0,,4.2,10.5,0.4,0.0,0.0,,2.1,0.0,2.1,6.3,0.0,0.0,4.2,6.3,8.4,80,119,3232
