Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2754,4.0,14.0,1.27,0.5,0.0,0.0,9.87,14.87,12.73,0.0,0.0,3.83,16.65,9.77,0.0,0.0,0.0,-0.02,-10.97,1.1,-9.9,0.0
