Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,33.0,DEN,NBA,C,3.0,103.0,22.0,0.582,0.0,0.2,8.3,14.4,11.2,7.0,1.3,0.5,9.7,27.2,,0.3,0.0,0.3,0.142,,2.9,-1.2,1.7,0.1
1983,34.0,DEN,NBA,C,8.0,227.0,22.4,0.548,0.007,0.213,5.4,20.0,12.5,16.9,1.7,1.1,6.3,27.1,,0.5,0.2,0.7,0.144,,3.8,0.9,4.7,0.4
1984,35.0,DEN,NBA,C,5.0,153.0,25.6,0.575,0.02,0.382,7.2,23.1,14.9,7.9,1.8,2.2,11.2,34.5,,0.3,0.1,0.4,0.136,,2.3,-0.4,1.9,0.2
1985,36.0,DEN,NBA,C,15.0,325.0,15.2,0.516,0.006,0.302,4.3,14.3,8.9,11.0,1.6,0.9,6.7,22.3,,0.4,0.3,0.7,0.108,,0.1,-0.9,-0.8,0.1
