Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,19.0,LAL,NBA,PG,22.0,0.0,120.0,1.5,9.9,0.152,0.0,2.4,0.0,1.5,7.5,0.2,2.7,4.5,0.6,2.7,4.8,7.5,4.5,2.7,1.2,1.8,2.7,5.7
2020,20.0,WAS,NBA,SF,66.0,49.0,1250.0,3.4,6.7,0.504,0.7,2.0,0.352,2.7,4.7,0.571,2.0,2.4,0.812,2.0,4.3,6.4,2.2,1.3,0.6,1.7,4.5,9.5
2021,21.0,WAS,NBA,SF,8.0,4.0,94.0,3.4,5.4,0.643,2.3,3.8,0.6,1.1,1.5,0.75,0.0,0.4,0.0,1.1,5.7,6.9,2.3,0.8,1.1,1.1,5.0,9.2
