Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,22.0,IND,NBA,SF,1.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0
1992,24.0,IND,NBA,SF,2.0,2.0,26.5,3.0,6.0,0.5,1.5,3.0,0.5,1.5,3.0,0.5,0.625,4.0,5.5,0.727,0.0,1.0,1.0,3.0,1.0,0.5,1.5,2.5,11.5
1993,25.0,IND,NBA,SF,4.0,0.0,19.8,2.0,5.8,0.348,0.5,3.0,0.167,1.5,2.8,0.545,0.391,0.3,1.0,0.25,0.8,2.0,2.8,3.5,1.0,0.3,1.3,3.5,4.8
1998,30.0,PHO,NBA,SF,4.0,3.0,31.5,5.3,10.3,0.512,3.0,5.3,0.571,2.3,5.0,0.45,0.659,0.8,1.0,0.75,0.5,4.3,4.8,2.0,0.3,0.3,1.5,3.8,14.3
1999,31.0,PHO,NBA,SF,3.0,0.0,26.7,4.3,10.0,0.433,3.0,6.7,0.45,1.3,3.3,0.4,0.583,2.3,3.3,0.7,0.7,3.7,4.3,0.7,1.7,0.0,1.0,4.3,14.0
