Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2262,Billy Paultz,"July 30, 1948",49.0,0.0,175.33,4.1,11.13,0.37,0.0,0.0,0,4.1,11.12,0.37,1.02,2.25,0.45,2.45,4.07,6.52,1.75,0.53,1.0,1.6,4.1,9.22
