Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,1.0,1838,ATL,Atlanta Hawks,Roy Marble,1966-12-13,23.0,NBA,SG,24,0,6.8,0.7,2.4,0.276,0.0,0.1,0.0,0.7,2.3,0.286,0.276,0.8,1.2,0.655,0.6,0.4,1.0,0.5,0.3,0.0,0.6,0.7,2.1
1994,8.0,1838,DEN,Denver Nuggets,Roy Marble,1966-12-13,27.0,NBA,SF,5,0,6.4,0.4,2.4,0.167,0.0,0.0,,0.4,2.4,0.167,0.167,0.0,0.6,0.0,0.6,1.0,1.6,0.2,0.0,0.4,0.6,0.2,0.8
