Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
376,Derrick Brown,"September 8, 1987",220.0,3130.0,13.72,0.59,0.09,0.49,8.48,11.02,9.72,8.16,1.96,1.3,15.68,16.12,3.5,2.1,5.6,0.09,-1.06,-0.26,-1.3,0.1
