Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,2464,Alvin Robertson,"July 22, 1962",13.0,13.0,490.0,102.0,198.0,0.52,6.0,17.0,0.35,96.0,181.0,0.53,0.53,52.0,69.0,0.75,27.0,42.0,69.0,81.0,36.0,2.0,39.0,53.0,262.0,0
