Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1274,Tyler Herro,2000-01-20,88,22,2556,8.75,20.75,0.42,3.25,9.2,0.35,5.5,11.6,0.47,3.0,3.55,0.85,0.65,7.15,7.85,4.6,1.05,0.45,3.15,2.35,23.75,100.0,111.5
