Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2092,7.0,0.0,12.33,2.57,4.83,0.53,0.57,1.6,0.35,2.0,3.23,0.62,0.59,1.77,1.9,0.93,0.83,0.67,1.5,0.4,0.77,0.23,0.33,1.77,7.43
