Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2906,549.0,139.0,1092.5,6.41,13.21,0.49,0.02,0.2,0.1,6.39,13.0,0.49,2.92,4.59,0.64,3.31,5.43,8.72,1.75,0.86,0.69,2.2,4.29,15.8
