Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
493,Wendell Carter Jr.,"April 16, 1999",108,108,2934,7.77,14.87,0.52,0.33,1.37,0.24,7.43,13.5,0.55,4.37,5.8,0.75,4.1,10.0,14.1,3.07,1.23,1.8,3.03,6.13,20.23,112.0,109.33
