Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1872,Dakota Mathias,"July 11, 1995",8,123,9.8,0.47,0.54,0.12,0.9,5.1,3.1,14.9,0.4,2.1,1.9,17.7,0.1,0.1,0.2,0.06,-1.9,-1.7,-3.6,0.0
