Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,21.0,DAL,NBA,PF,2.0,0.0,11.0,0.0,9.8,0.0,0.0,0.0,,0.0,9.8,0.0,6.5,13.1,0.5,0.0,3.3,3.3,0.0,6.5,0.0,3.3,0.0,6.5
2020,22.0,LAL,NBA,PF,5.0,0.0,20.0,5.4,5.4,1.0,0.0,0.0,,5.4,5.4,1.0,1.8,3.6,0.5,3.6,1.8,5.4,3.6,0.0,0.0,1.8,3.6,12.6
2021,23.0,LAL,NBA,PF,1.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,18.0,18.0,0.0,0.0,9.0,9.0,4.5,0.0
