Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,1979,44.0,44.0,1608.0,288.0,663.0,0.43,106.0,251.0,0.42,182.0,412.0,0.44,0.51,130.0,154.0,0.84,22.0,228.0,250.0,192.0,52.0,10.0,100.0,146.0,812.0,0
