Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,24,1687,PHO,Phoenix Suns,Maciej Lampe,1985-02-05,18.0,NBA,C,21.0,224.0,12.2,0.51,0.04,0.15,4.6,17.9,11.2,7.2,0.7,1.0,13.8,21.9,0.0,0.1,0.1,0.03,-2.8,-2.0,-4.8,-0.2
2005,31,1687,TOT,Total After Trade,Maciej Lampe,1985-02-05,19.0,NBA,C,37.0,380.0,7.3,0.41,0.03,0.17,7.2,19.8,13.4,5.1,0.7,1.4,10.7,18.9,-0.5,0.3,-0.1,-0.02,-5.5,-1.9,-7.4,-0.5
2005,24,1687,PHO,Phoenix Suns,Maciej Lampe,1985-02-05,19.0,NBA,C,16.0,119.0,5.0,0.4,0.06,0.24,8.5,19.7,14.4,1.2,0.4,1.1,15.6,23.6,-0.3,0.1,-0.2,-0.07,-7.7,-3.0,-10.7,-0.3
2005,19,1687,NOH,New Orleans Hornets,Maciej Lampe,1985-02-05,19.0,NBA,C,21.0,261.0,8.3,0.41,0.01,0.12,6.5,19.9,12.9,6.9,0.8,1.5,7.4,16.8,-0.2,0.2,0.0,0.01,-4.5,-1.3,-5.9,-0.3
2006,31,1687,TOT,Total After Trade,Maciej Lampe,1985-02-05,20.0,NBA,C,6.0,28.0,-4.4,0.17,0.0,0.18,16.9,21.3,19.0,10.0,0.0,0.0,20.2,25.2,-0.2,0.0,-0.2,-0.33,-11.9,-6.4,-18.3,-0.1
2006,19,1687,NOK,New Orleans/Oklahoma City Hornets,Maciej Lampe,1985-02-05,20.0,NBA,C,2.0,16.0,-6.1,0.0,0.0,0.0,7.2,22.9,14.9,17.5,0.0,0.0,20.0,14.6,-0.1,0.0,-0.1,-0.26,-10.6,-2.6,-13.1,0.0
2006,11,1687,HOU,Houston Rockets,Maciej Lampe,1985-02-05,20.0,NBA,C,4.0,12.0,-2.1,0.25,0.0,0.29,29.8,19.2,24.4,0.0,0.0,0.0,20.2,39.3,-0.1,0.0,-0.1,-0.43,-13.8,-11.4,-25.2,-0.1
