Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,8,1996,DEN,Denver Nuggets,Quincy Miller,"November 18, 1992",20.0,NBA,PF,7.0,0.0,26.0,7.8,23.3,0.33,0.0,1.9,0.0,7.8,21.4,0.36,1.9,3.9,0.5,1.9,1.9,3.9,5.8,1.9,0.0,1.9,5.8,17.5,,86.0,110.0
2014,8,1996,DEN,Denver Nuggets,Quincy Miller,"November 18, 1992",21.0,NBA,PF,52.0,16.0,789.0,5.8,15.9,0.37,1.9,5.8,0.32,4.0,10.0,0.4,2.4,3.4,0.71,2.2,6.9,9.1,1.6,1.4,2.0,3.0,4.3,15.9,,90.0,108.0
2015,31,1996,TOT,Total After Trade,Quincy Miller,"November 18, 1992",22.0,NBA,PF,10.0,0.0,119.0,3.9,16.3,0.24,1.3,7.7,0.17,2.6,8.6,0.3,3.4,4.7,0.73,1.7,6.9,8.6,3.4,3.0,2.1,2.1,3.9,12.4,,79.0,103.0
2015,26,1996,SAC,Sacramento Kings,Quincy Miller,"November 18, 1992",22.0,NBA,PF,6.0,0.0,61.0,3.3,14.9,0.22,0.8,5.8,0.14,2.5,9.1,0.27,6.6,9.1,0.73,1.7,8.3,9.9,2.5,5.0,2.5,2.5,3.3,14.0,,82.0,99.0
2015,9,1996,DET,Detroit Pistons,Quincy Miller,"November 18, 1992",22.0,NBA,PF,4.0,0.0,58.0,4.5,17.8,0.25,1.8,9.8,0.18,2.7,8.0,0.33,0.0,0.0,,1.8,5.4,7.1,4.5,0.9,1.8,1.8,4.5,10.7,,75.0,108.0
