Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1077,35.0,19.0,28.02,4.68,10.65,0.44,1.48,3.9,0.38,3.22,6.75,0.48,0.51,1.52,1.78,0.86,1.0,3.52,4.47,1.9,0.72,0.48,1.35,2.58,12.35
