Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2308,947.0,415.0,19420.0,5.69,10.88,0.52,0.0,0.04,0,5.69,10.81,0.53,4.74,6.09,0.78,4.73,7.72,12.46,2.13,1.88,1.41,2.61,4.86,16.12,116.81,107.19
