Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1988,Anthony Miller,"October 22, 1971",8.0,0.0,48.0,3.0,10.0,0.3,0.0,0.0,0,3.0,10.0,0.3,0.3,2.0,2.0,1.0,7.0,8.0,15.0,2.0,3.0,1.0,4.0,7.0,8.0,0
