Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2473,Clifford Robinson,"December 16, 1966",1451.0,873.0,44250.0,7591.0,17398.0,0.44,1320.0,3708.0,0.36,6271.0,13690.0,0.46,0.47,3622.0,5262.0,0.69,1906.0,4609.0,6515.0,3198.0,1464.0,1443.0,2568.0,4356.0,20124.0,0
