Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,26.0,DET,NBA,C,5.0,,165.0,29.0,51.0,0.569,0.0,0.0,,29.0,51.0,0.569,0.569,18.0,20.0,0.9,14.0,48.0,62.0,12.0,4.0,3.0,12.0,23.0,76.0
1985,27.0,DET,NBA,C,9.0,9.0,325.0,48.0,107.0,0.449,0.0,2.0,0.0,48.0,105.0,0.457,0.449,36.0,51.0,0.706,36.0,60.0,96.0,15.0,7.0,7.0,16.0,32.0,132.0
1986,28.0,DET,NBA,C,4.0,4.0,168.0,34.0,68.0,0.5,1.0,1.0,1.0,33.0,67.0,0.493,0.507,21.0,23.0,0.913,20.0,36.0,56.0,1.0,2.0,3.0,8.0,19.0,90.0
1987,29.0,DET,NBA,C,15.0,15.0,543.0,84.0,163.0,0.515,1.0,5.0,0.2,83.0,158.0,0.525,0.518,15.0,24.0,0.625,30.0,126.0,156.0,37.0,15.0,12.0,20.0,53.0,184.0
1988,30.0,DET,NBA,C,23.0,23.0,779.0,114.0,250.0,0.456,5.0,17.0,0.294,109.0,233.0,0.468,0.466,40.0,45.0,0.889,43.0,178.0,221.0,44.0,18.0,19.0,30.0,77.0,273.0
1989,31.0,DET,NBA,C,17.0,17.0,497.0,66.0,142.0,0.465,15.0,42.0,0.357,51.0,100.0,0.51,0.518,25.0,31.0,0.806,26.0,114.0,140.0,31.0,6.0,8.0,19.0,55.0,172.0
1990,32.0,DET,NBA,C,20.0,20.0,667.0,91.0,199.0,0.457,15.0,43.0,0.349,76.0,156.0,0.487,0.495,25.0,29.0,0.862,41.0,170.0,211.0,28.0,23.0,18.0,16.0,77.0,222.0
1991,33.0,DET,NBA,C,15.0,15.0,446.0,66.0,148.0,0.446,5.0,17.0,0.294,61.0,131.0,0.466,0.463,27.0,31.0,0.871,42.0,80.0,122.0,19.0,5.0,12.0,17.0,54.0,164.0
1992,34.0,DET,NBA,C,5.0,4.0,145.0,17.0,46.0,0.37,2.0,10.0,0.2,15.0,36.0,0.417,0.391,5.0,5.0,1.0,5.0,28.0,33.0,8.0,4.0,1.0,5.0,18.0,41.0
