Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,16,1271,MIA,Miami Heat,20.0,NBA,SG,21,5,706,6.1,14.1,0.43,2.4,6.5,0.38,3.7,7.6,0.48,2.4,2.8,0.87,0.4,5.1,5.5,3.9,0.4,0.1,2.1,1.6,17.1
