Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,7,789,DAL,Dallas Mavericks,Ralph Drollinger,"April 20, 1954",26.0,NBA,C,6,67,5.3,0.48,0.0,0.29,8.2,24.7,16.1,29.6,0.7,1.7,45.2,17.9,-0.2,0.1,-0.2,-0.12,-5.0,0.8,-4.1,-0.1
