Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
346,47.0,17.0,855.0,5.15,11.2,0.46,0.13,0.55,0.24,5.02,10.68,0.47,3.13,5.32,0.59,2.0,6.0,8.02,3.22,1.8,0.5,1.93,4.12,13.58,103.0,106.5
