Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2011,8,985,DEN,Denver Nuggets,Danilo Gallinari,1988-08-08,22.0,NBA,SF,5.0,5.0,148.0,6.5,15.2,0.43,2.4,5.2,0.47,4.1,10.0,0.41,5.2,7.2,0.71,0.3,5.5,5.9,3.4,1.4,0.0,2.4,5.9,20.7,105.0,111.0
2012,8,985,DEN,Denver Nuggets,Danilo Gallinari,1988-08-08,23.0,NBA,SF,7.0,7.0,222.0,8.1,22.5,0.36,1.0,5.5,0.17,7.2,17.0,0.42,5.3,5.7,0.92,2.2,6.5,8.6,4.1,1.2,1.0,2.2,3.6,22.5,102.0,108.0
2019,13,985,LAC,Los Angeles Clippers,Danilo Gallinari,1988-08-08,30.0,NBA,SF,6.0,6.0,201.0,9.1,25.8,0.35,3.0,10.0,0.3,6.0,15.8,0.38,6.5,7.7,0.85,2.1,6.5,8.6,3.7,1.9,0.2,2.6,3.3,27.6,99.0,121.0
2020,21,985,OKC,Oklahoma City Thunder,Danilo Gallinari,1988-08-08,31.0,NBA,PF,7.0,7.0,212.0,7.2,17.9,0.4,2.7,8.4,0.32,4.5,9.5,0.48,6.6,6.8,0.97,1.1,7.5,8.6,1.6,1.1,0.2,3.4,2.5,23.8,105.0,110.0
