Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,10,2337,GSW,Golden State Warriors,Jordan Poole,1999-06-19,20.0,NBA,SG,57,14,1274,6.3,18.9,0.33,2.8,10.0,0.28,3.5,8.9,0.39,3.6,4.5,0.8,0.3,4.1,4.4,5.0,1.3,0.4,2.8,3.5,18.9,91,117
2021,10,2337,GSW,Golden State Warriors,Jordan Poole,1999-06-19,21.0,NBA,SG,23,3,367,10.8,22.4,0.48,4.8,12.7,0.38,6.0,9.7,0.62,5.1,5.5,0.93,0.4,4.3,4.7,4.2,1.0,0.4,1.8,3.6,31.5,120,113
