Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,22.0,POR,NBA,PG,14.0,0.0,52.0,3.9,17.6,0.222,0.0,0.0,,3.9,17.6,0.222,2.9,3.9,0.75,2.0,3.9,5.9,6.8,4.9,1.0,2.9,9.8,10.7,,76.0,105.0
1994,24.0,DEN,NBA,PG,12.0,0.0,332.0,7.9,19.5,0.407,1.0,3.3,0.3,6.9,16.2,0.429,6.4,9.1,0.709,0.8,3.8,4.6,8.4,3.0,1.0,7.6,6.8,23.3,,89.0,106.0
2002,32.0,MIN,NBA,PG,3.0,0.0,10.0,5.0,24.8,0.2,0.0,5.0,0.0,5.0,19.9,0.25,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.8,14.9,,54.0,123.0
2003,33.0,NOH,NBA,PG,4.0,0.0,42.0,7.9,17.0,0.462,0.0,0.0,,7.9,17.0,0.462,3.9,3.9,1.0,0.0,1.3,1.3,5.2,0.0,0.0,1.3,11.8,19.6,,115.0,117.0
