Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,25.0,POR,NBA,SG,77.0,0.0,967.0,7.7,15.9,0.485,1.3,2.8,0.459,6.4,13.1,0.49,5.0,6.0,0.844,1.9,2.3,4.1,4.3,0.9,0.1,3.6,5.0,21.7
1991,26.0,TOT,NBA,SG,61.0,0.0,1015.0,8.6,17.5,0.493,0.8,2.3,0.354,7.8,15.2,0.514,4.0,4.9,0.832,1.8,2.1,3.9,3.1,1.5,0.0,2.9,4.7,22.1
1991,26.0,POR,NBA,SG,18.0,0.0,133.0,8.7,19.2,0.451,0.3,1.6,0.167,8.4,17.6,0.477,4.1,6.0,0.682,2.7,2.2,4.9,5.4,1.6,0.0,3.2,5.7,21.7
1991,26.0,NJN,NBA,SG,43.0,0.0,882.0,8.6,17.2,0.5,0.9,2.4,0.373,7.7,14.8,0.521,4.0,4.7,0.861,1.7,2.1,3.8,2.7,1.5,0.0,2.8,4.5,22.2
1992,27.0,NJN,NBA,SG,82.0,82.0,3027.0,7.9,15.6,0.508,1.5,3.3,0.444,6.5,12.3,0.525,2.8,3.4,0.808,1.2,1.9,3.1,3.0,1.2,0.1,2.6,2.9,20.1
1993,28.0,NJN,NBA,SG,70.0,67.0,2660.0,7.9,15.3,0.518,1.0,2.3,0.449,6.9,13.1,0.529,4.3,4.9,0.87,0.6,2.0,2.6,3.3,1.3,0.2,2.8,3.2,21.2
