Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,23.0,IND,NBA,PG,5.0,5.0,146.0,4.4,11.3,0.391,1.0,1.5,0.667,3.5,9.9,0.35,1.7,2.7,0.636,1.0,2.2,3.2,4.9,1.2,0.5,2.2,1.7,11.6
2012,24.0,IND,NBA,PG,11.0,0.0,205.0,6.3,12.3,0.514,0.7,1.9,0.364,5.6,10.4,0.542,3.5,4.0,0.87,0.5,1.9,2.5,5.8,2.5,0.0,1.9,1.9,16.9
2014,26.0,LAC,NBA,PG,13.0,0.0,249.0,5.1,13.0,0.389,0.1,1.7,0.083,4.9,11.3,0.436,5.6,6.5,0.867,1.4,2.5,3.9,4.5,0.9,0.1,1.7,2.5,15.9
2018,30.0,IND,NBA,PG,7.0,7.0,214.0,5.2,11.4,0.456,1.3,3.9,0.348,3.9,7.6,0.511,1.5,2.0,0.75,0.2,3.4,3.5,5.6,1.2,0.0,1.5,1.2,13.3
2019,31.0,IND,NBA,PG,4.0,4.0,117.0,5.8,13.8,0.422,1.2,3.4,0.364,4.6,10.5,0.441,1.8,1.8,1.0,1.2,2.5,3.7,4.9,0.6,0.0,3.1,3.4,14.8
