Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
781,9.0,5.0,22.25,2.85,6.62,0.43,2.25,2.25,1.0,0.6,4.38,0.14,0.48,0.72,0.66,0.95,4.72,5.68,0.0,0.0,0.0,0.35,12.88,8.43
