Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1084,Jerami Grant,"March 12, 1994",566.0,205.0,13819.0,1882.0,4087.0,0.46,494.0,1403.0,0.35,1388.0,2684.0,0.52,0.52,1151.0,1667.0,0.69,488.0,1633.0,2121.0,626.0,326.0,623.0,525.0,1269.0,5409.0,0
