Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2835,Jason Terry,"September 15, 1977",1410.0,679.0,2212.32,5.51,12.56,0.44,2.0,5.3,0.38,3.51,7.28,0.48,2.08,2.46,0.85,0.41,2.31,2.73,4.36,1.35,0.25,1.94,2.26,15.08
