Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,1755,87.0,37.0,1797.0,241.0,477.0,0.51,0.0,2.0,0,241.0,475.0,0.51,0.51,135.0,211.0,0.64,179.0,327.0,506.0,70.0,39.0,142.0,126.0,319.0,617.0,0
