Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,24,1691,PHO,Phoenix Suns,Antonio Lang,"May 15, 1972",22.0,NBA,SF,12.0,0.0,53.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,3.0,4.0,0.75,3.0,1.0,4.0,1.0,0.0,2.0,5.0,11.0,11.0
1996,6,1691,CLE,Cleveland Cavaliers,Antonio Lang,"May 15, 1972",23.0,NBA,SF,41.0,0.0,367.0,41.0,77.0,0.53,0.0,2.0,0.0,41.0,75.0,0.55,0.53,34.0,47.0,0.72,17.0,36.0,53.0,12.0,14.0,12.0,24.0,61.0,116.0
1997,6,1691,CLE,Cleveland Cavaliers,Antonio Lang,"May 15, 1972",24.0,NBA,PF,64.0,1.0,843.0,68.0,162.0,0.42,0.0,6.0,0.0,68.0,156.0,0.44,0.42,35.0,48.0,0.73,52.0,75.0,127.0,33.0,33.0,30.0,50.0,111.0,171.0
1998,16,1691,MIA,Miami Heat,Antonio Lang,"May 15, 1972",25.0,NBA,SF,6.0,0.0,29.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,6.0,8.0,0.75,2.0,3.0,5.0,1.0,2.0,0.0,4.0,3.0,12.0
1999,6,1691,CLE,Cleveland Cavaliers,Antonio Lang,"May 15, 1972",26.0,NBA,PF,10.0,0.0,65.0,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,5.0,9.0,0.56,6.0,10.0,16.0,1.0,2.0,1.0,4.0,13.0,13.0
