Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2011,19,208,NOH,New Orleans Hornets,Marco Belinelli,1986-03-25,24.0,NBA,SG,6.0,6.0,173.0,7.5,20.5,0.36,2.6,8.5,0.31,4.9,12.0,0.4,1.3,1.3,1.0,0.0,1.6,1.6,1.3,1.6,0.0,1.3,3.9,18.9,88.0,118.0
2013,5,208,CHI,Chicago Bulls,Marco Belinelli,1986-03-25,26.0,NBA,SG,12.0,7.0,325.0,7.4,18.1,0.41,2.7,7.9,0.34,4.7,10.1,0.47,4.9,5.6,0.88,0.0,5.9,5.9,5.2,0.8,0.0,2.5,4.4,22.5,110.0,113.0
2014,27,208,SAS,San Antonio Spurs,Marco Belinelli,1986-03-25,27.0,NBA,SF,23.0,0.0,356.0,6.4,14.4,0.44,2.3,5.5,0.42,4.1,8.9,0.46,3.1,3.2,0.96,0.6,7.0,7.6,2.8,0.4,0.0,1.7,3.3,18.2,113.0,108.0
2015,27,208,SAS,San Antonio Spurs,Marco Belinelli,1986-03-25,28.0,NBA,SG,7.0,0.0,116.0,8.8,17.1,0.51,6.1,13.1,0.47,2.6,3.9,0.67,4.8,5.7,0.85,0.9,4.8,5.7,4.4,0.9,0.0,2.2,4.4,28.4,134.0,110.0
2018,23,208,PHI,Philadelphia 76Ers,Marco Belinelli,1986-03-25,31.0,NBA,SG,10.0,0.0,273.0,7.8,19.1,0.41,2.9,8.3,0.35,4.9,10.8,0.45,4.9,5.6,0.87,0.2,3.6,3.8,3.6,1.3,0.0,0.7,3.6,23.3,118.0,110.0
2019,27,208,SAS,San Antonio Spurs,Marco Belinelli,1986-03-25,32.0,NBA,SG,7.0,0.0,131.0,5.6,15.2,0.37,3.2,8.4,0.38,2.4,6.8,0.35,2.0,2.4,0.83,0.0,5.2,5.2,3.2,0.0,0.8,0.8,2.8,16.4,107.0,118.0
